,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
26,24.67,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
27,24.58,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
28,23.45,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
29,23.72,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
30,23.77,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
31,23.35,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
32,23.93,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
33,26.4,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
34,26.32,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
35,27.6,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
36,28.27,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
37,28.28,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
38,28.79,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
39,28.87,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
40,29.75,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
41,34.48,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
42,36.17,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
43,31.19,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
44,31.18,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
45,28.63,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
46,27.25,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
47,27.41,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
48,26.52,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
49,26.63,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
50,26.06,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
51,27.23,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
52,27.51,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
53,27.74,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
54,29.84,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
55,33.86,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
56,36.21,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
57,36.28,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
58,36.11,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
59,41.66,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
60,33.59,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
61,29.65,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
62,28.76,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
63,27.25,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
64,27.33,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
65,29.13,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
66,35.39,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
67,37.15,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
68,36.3,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
69,34.32,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
70,32.14,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
71,31.59,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
72,27.5,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
73,24.71,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
74,31.82,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
75,35.63,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
76,35.44,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
77,33.1,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
78,62.5,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
79,45.64,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
80,53.88,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
81,51.96,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
82,35.53,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
83,33.05,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
84,28.76,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
85,28.18,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
86,28.0,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
87,29.83,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
88,28.76,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
89,31.65,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
90,38.13,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
91,34.58,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
92,32.55,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
93,29.61,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
94,30.17,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
95,31.15,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
96,27.0,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
97,26.63,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
98,26.37,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
99,25.49,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
100,26.66,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
101,26.81,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
102,33.5,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
103,38.05,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
104,31.65,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
105,27.19,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
106,27.84,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
107,26.46,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
108,26.06,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
109,26.14,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
110,25.81,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
111,25.62,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
112,25.63,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
113,29.2,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
114,32.9,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
115,32.47,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
116,29.96,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
117,29.83,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
118,28.24,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
119,26.83,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
120,25.05,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
121,24.47,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
122,26.03,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
123,24.56,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
124,24.48,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
125,24.57,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
126,24.83,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
127,27.17,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
128,27.56,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
129,26.72,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
130,26.75,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
131,27.24,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
132,28.06,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
133,30.37,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
134,31.27,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
135,31.0,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
136,28.16,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
137,29.15,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
138,39.24,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
139,183.51,58455.69186785583,650.0,0,8.04,2.0,119281.5,-119281.5,20595.577917041493,0,3666.0128692333956,19696.34703196347,1,0,0,0
140,27.89,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
141,30.81,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
142,30.86,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
143,27.23,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
144,28.1,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
145,31.2,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
146,31.26,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
147,32.36,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
148,33.42,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
149,32.15,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
150,48.03,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
151,72.24,-13869.808855399167,650.0,0,8.04,2.0,46956.0,-46956.0,20595.577917038103,0,3666.0128692327926,19696.34703196347,1,0,0,0
152,76.81,-10899.30882569416,650.0,0,8.04,2.0,49926.5,-49926.5,20595.577917038914,0,3666.0128692329367,19696.34703196347,1,0,0,0
153,53.2,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
154,39.78,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
155,33.98,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
156,31.81,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
157,33.82,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
158,30.58,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
159,29.07,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
160,30.08,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
161,34.97,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
162,41.11,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
163,39.76,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
164,38.56,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
165,39.05,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
166,40.19,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
167,34.32,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
168,50.83,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
169,34.44,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
170,32.18,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
171,32.25,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
172,29.88,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
173,27.5,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
174,-3.03,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
175,30.38,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
176,36.87,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
177,34.61,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
178,34.9,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
179,35.53,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
180,36.88,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
181,35.03,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
182,32.15,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
183,32.0,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
184,29.53,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
185,34.27,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
186,38.1,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
187,35.6,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
188,31.38,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
189,30.5,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
190,28.14,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
191,26.26,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
192,26.15,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
193,27.07,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
194,24.52,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
195,25.59,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
196,25.06,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
197,24.6,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
198,23.54,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
199,23.55,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
200,24.4,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
201,25.39,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
202,26.14,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
203,27.46,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
204,28.74,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
205,30.38,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
206,30.9,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
207,30.65,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
208,30.39,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
209,68.6,-16235.80887905917,650.0,0,8.04,2.0,44589.99999999999,-44589.99999999999,20595.577917037073,0,3666.012869232609,19696.34703196347,1,0,0,0
210,34.34,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
211,35.48,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
212,33.33,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
213,31.08,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
214,28.19,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
215,28.11,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
216,27.17,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
217,25.85,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
218,25.17,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
219,24.64,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
220,24.19,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
221,24.86,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
222,25.71,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
223,34.49,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
224,39.69,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
225,35.33,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
226,33.74,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
227,30.81,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
228,29.91,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
229,29.35,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
230,27.95,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
231,27.34,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
232,27.41,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
233,28.72,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
234,37.96,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
235,38.41,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
236,37.48,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
237,38.5,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
238,37.73,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
239,34.09,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
240,33.45,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
241,33.99,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
242,35.21,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
243,33.14,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
244,35.32,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
245,38.13,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
246,41.56,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
247,50.86,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
248,49.37,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
249,40.83,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
250,35.28,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
251,33.92,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
252,30.91,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
253,28.61,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
254,27.01,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
255,27.04,-19696.34703196347,0,0,8.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
